-6.749000963858992286e+00,-3.535549640105881686e+00
-2.694042731594400664e+00,5.435108758982986288e+00
-1.748484094578409476e+00,8.244572630343236952e+00
-3.604765694528787812e+00,4.762059566349376993e+00
3.531167404584756864e-01,5.004315825656737715e+00
2.466771193416145702e-01,-1.025420289175541022e+01
5.947051728900753176e+00,-4.691380005538144715e+00
7.566151396725585343e+00,-8.544475151989786355e+00
7.088855935551710008e-01,7.449468456343846690e+00
-9.757589537222287390e+00,-9.152800554956586065e-01
1.097163889867870346e+01,-5.841619310054340986e+00
-6.987450463914344212e+00,-7.934682385880930333e+00
1.599677476793543995e+00,8.229149808974350222e+00
3.971970215438602736e-02,9.828573933062545009e+00
-3.418980818969399760e+00,9.331321411620272954e+00
-4.667863938228524745e-01,1.058726545031192678e+01
-8.488147194667257089e-01,-9.193357767511233902e+00
-6.234762031618486411e+00,1.196356989440706897e+01
-5.531546250649033158e-01,-8.352209501428855987e+00
5.292157366629091086e+00,-7.710125761767082864e+00
2.368586335008147081e+00,-8.752607770402125453e+00
-6.258287732420138916e+00,-9.217908863124144148e+00
1.350164894608210098e-01,1.117148959298706146e+01
-3.533453202098587376e+00,-1.157978302611095955e+01
-6.170997232667156496e+00,1.055923614816128797e+01
-1.275223393451853759e+00,-3.750730671319831622e+00
3.167208666602840061e+00,9.981805433887396717e+00
-5.271489119871282547e+00,-2.027170976569027339e+00
7.606747023156430920e+00,-5.860949218036299868e+00
-7.527021271467819741e-01,-1.123224290234557010e+01
5.929002783333682913e+00,-8.918263585478154454e+00
5.989314650504486082e+00,-8.339206545554766592e+00
-5.107154632626132340e+00,5.687802993742282709e+00
2.878211306568068562e+00,-9.979844264827191225e+00
-5.334400624688342418e+00,9.299002277372816039e+00
8.295688974464432874e+00,-6.169190726347509646e+00
-5.120508659998812551e-01,-8.781305199486192592e+00
7.826844898636413639e+00,-1.002447026629277005e+01
4.670996780702060924e+00,6.308833308096462034e+00
9.299250696182532749e+00,-7.732296701468381883e+00
-7.865557621121235243e+00,-1.854939602593179693e+00
-1.977745807066683348e+00,3.138686150251414286e+00
-5.430075083186154394e+00,8.612022548504555175e+00
-9.574278215163889882e+00,1.032109391102644658e+00
8.559539970533531772e+00,-6.804093882937442217e+00
-2.552878572022428960e-01,7.953854388925330809e+00
4.638382245761031974e+00,-6.466961082039362374e+00
4.370907998343178669e-01,6.027586558590451560e+00
9.742004283782458529e+00,-9.165818439260041472e+00
-5.998286713155694949e-01,-1.228456645824074656e+01
1.339237530433182055e+00,-1.048881543099501457e+01
1.904276819133892407e-01,-6.383769495281224948e+00
-6.132844537881299019e+00,-8.283179840736767829e+00
2.929484020362825625e+00,3.857374248321818744e+00
-4.311990887803888839e+00,-2.051128196226657430e+00
-6.704592447608633599e+00,-6.009572326702349088e+00
-1.251645176660210801e+00,8.913399873805598617e+00
1.004623994652317087e+01,-9.567257624303213248e+00
2.959803525651762968e-01,-5.432848028808297869e+00
6.669018219785087354e+00,-7.687257008841913652e+00
-9.937851229735828795e+00,-1.054550590587209058e+01
8.904183491301326248e-01,6.337980234937690582e+00
3.125112788386177898e-01,-9.385644325010501277e+00
-1.240968909793869868e+00,-7.740678257773385695e+00
-1.760436049444670914e+00,-7.384618481886369601e+00
-1.297803817132904713e+00,-9.564408465952482175e+00
-4.357997537830847534e+00,-1.177985839229915932e+01
-4.527114964757569915e+00,6.798466270178285420e+00
-4.142417731507582523e+00,7.365224006197693463e+00
1.624283565359831760e+00,-8.033377415085489304e+00
-4.864456552779146570e+00,-8.487406463398393441e+00
-2.789355111950680310e+00,9.500672921239171842e+00
8.155192968238644369e+00,-9.537070492878381600e+00
6.165091817365137672e+00,-8.467285292804294983e+00
1.310460963798133927e+00,5.444025276774982380e+00
1.879539599692513052e+00,6.137485134852925128e+00
2.772655147211655180e+00,3.992503074020189224e+00
-6.377557418542675327e-01,3.946438412045703004e+00
6.653417030655353059e+00,-6.132124643220381977e+00
6.680825348876748837e-01,3.310215246227528052e+00
-9.637923499744307065e+00,-3.518265421736577636e+00
-4.116530198204615409e-01,6.517067909531612635e+00
2.232613146539685900e+00,-9.512141528993707240e+00
-3.763120256563536881e+00,8.439109193271956855e+00
3.636349311369703186e-01,5.494960710420215833e+00
7.835244413292908661e+00,-9.798846165708559042e+00
-2.869657616120041332e+00,6.629957719861439891e+00
1.581202814566968762e+00,3.530440235118055270e+00
-4.979126413368804904e+00,8.934406619043130604e+00
-1.524592882731979016e+00,-9.286400140259829072e+00
5.409118559496621792e-01,-9.445099820687069325e+00
7.168428447414869176e+00,7.228564071446687223e+00
-9.020259272904418424e+00,-1.349485645327470884e+01
4.946601997030500186e+00,-6.933616800584675666e+00
-1.810560055932016743e-01,5.583946308412199855e+00
-1.016011127417365856e+01,-9.702427955390149350e+00
1.318794652493368247e+00,-1.060009980512769978e+01
7.361906217360028037e-01,-1.285311862368796199e+01
4.658901336443928898e+00,-5.024235283798779150e+00
3.697364914022763127e+00,-1.233865524175912043e+01
-3.675564846393170715e+00,7.438664850365770853e+00
-5.623430883458475193e+00,-8.461541340677808165e+00
-1.630608287354378128e-01,-1.312672496907335784e+01
-3.891052612721852544e-01,4.157861718150269503e+00
9.210947288192020466e+00,-7.577726820465876756e+00
-4.371714285059433713e+00,-6.421528757143203592e+00
-6.247044970928907759e+00,-1.372715316266206464e+01
5.023671277072622843e+00,-7.321233118768429193e+00
2.290631854051922822e+00,-1.006305075094783952e+01
-3.049668962003764250e+00,-7.048003234563142705e+00
-5.888550567226686461e+00,6.742198450920027675e+00
-8.287598726054618226e+00,-3.112871289321911483e+00
1.332838958874778434e+00,-6.402760621477893821e+00
7.521507046849274403e+00,-5.364509846122412107e+00
3.669450088937626475e+00,-5.900493657301563388e+00
-5.248533820628408009e+00,-9.473478501323068457e+00
-1.296609144178699768e+00,5.482570843132164029e+00
-5.032945975553055007e+00,-8.975543661355889213e+00
-3.910284110539744340e+00,7.302647943275974995e+00
3.047389736180431186e+00,4.521786124213074132e+00
-3.661305269580092947e+00,-9.007870840266063439e+00
3.617447959162397364e+00,-1.038399230583111787e+01
7.154727162333522905e-01,3.506432862836948772e+00
-9.751122057338443838e+00,-2.520839854215318532e+00
-9.609832706284702653e+00,6.677288270864996100e-01
-9.327792361944647226e+00,-5.028355431844856227e+00
5.148400459252100436e-02,-6.475038501749607711e+00
3.363217969709692667e+00,6.883049903496585742e+00
7.105645090492028082e+00,-9.426411082538812991e+00
-6.893064233953325015e+00,4.706593999771204295e+00
-2.900719177733722010e+00,8.811619279749240974e+00
1.029239508842491979e+01,-7.606014974309524668e+00
4.458672393860782179e+00,-5.734719505403763407e+00
6.610803148707540267e-01,5.234071163857181297e+00
-7.682075133380942944e+00,-6.979603788855480495e+00
-6.040591001074643529e+00,5.954405034478011949e+00
-8.372064094197343209e+00,-2.479796216333992387e+00
1.034226028018974786e+00,-8.710083722862988154e+00
-1.553502223322294151e+00,8.274421424320456353e+00
4.275710291204824820e+00,-7.338929834357401205e+00
-6.511011548877715382e-01,7.072028430352151673e+00
8.617780577603186831e-01,-1.096240904749205747e+01
-7.441341468254113245e+00,-2.251315884974582460e+00
6.614719451649838433e+00,-6.225288040273939671e+00
-2.561568756610490105e+00,7.637892972957752491e+00
3.271186694489006452e+00,4.993473326314098237e+00
-7.009614733180058010e+00,-5.994129959098746241e+00
-4.532699951468812216e+00,6.415428799709532726e+00
-3.913481558416497919e+00,7.555381657947842555e+00
1.870379109394523787e-01,1.030322061158098990e+01
-5.387254149304149919e+00,8.219025731468171614e+00
-9.729666478191798973e+00,-2.491325686164070685e+00
-2.124504829370304826e+00,3.926506532271555550e+00
1.112344552077356941e+00,-9.494126139354802874e+00
1.790800758261424930e+00,6.475192654481370269e+00
-5.098780360208120754e+00,9.773534101412961306e+00
-1.974120822690760058e+00,1.313429489025012842e+01
-1.231765067026773908e+00,-1.169089552175283764e+01
-6.885789992067995691e+00,-7.089788800605876240e-01
9.328326107097487663e-01,6.190731764173696305e+00
-4.623180877005341749e+00,1.088153303011617368e+01
4.677059462072706175e+00,-5.724536545188549042e+00
5.668363298656666771e+00,-6.153372666193029694e+00
9.836150178372844444e-01,-1.006924947541538984e+01
-2.730576329736727370e+00,-8.317551277402916554e+00
-1.501927924413274829e+00,8.380706813054535687e+00
-8.223094542484950864e+00,-1.959524425130461101e+00
4.637275387924574943e+00,-7.074408637539303157e+00
-6.485402614163009449e-01,4.976072954131519843e+00
-6.259241310640483391e+00,-3.746354253347270458e+00
1.184931119389939225e+00,3.626722596330099080e+00
2.948063127851078491e+00,-5.463504740674471449e+00
-5.397670858937948069e+00,6.646096874636857166e+00
-5.081961784026409745e+00,6.940788250696131811e+00
-2.611985881956348621e+00,9.299593788732217092e+00
1.572082508012733637e+00,-1.137503027515314180e+01
3.960615367065182024e+00,-2.307949590155442543e+00
-1.251011069940052423e+01,-6.314786022852771907e+00
-2.109990556970154252e+00,-9.706087204333773144e+00
8.650132353271960284e+00,-1.127982811696545618e+01
-2.198348403390959493e-01,-1.104389483570530572e+01
-2.321461780011985443e+00,1.086997090764996088e+01
1.693232795326896079e-01,-8.951711548704176735e+00
-3.792346670673591102e+00,6.467541610956112130e+00
1.621016838434673257e+00,-1.125536819365300190e+01
-7.055464622862182011e-01,-1.009368688595685981e+01
1.696040002218958342e+00,5.574991915011491272e+00
9.277079197367283925e-01,-9.876904339787177634e+00
-7.401200758847925165e+00,-2.289287327766914792e+00
-6.886907943941789512e+00,-4.429836008048435581e+00
3.530894220649954729e+00,-4.604856103715993854e+00
-1.766386191024733820e+00,5.842152780103767817e+00
-1.231237558619849182e+00,-7.283639355253106018e+00
-2.337407042046157457e+00,-9.487175584499279779e+00
1.600212783848174170e-01,-9.029264793459011784e+00
-7.551833592090833491e+00,-4.228312864876206945e-01
2.262746834273922758e+00,6.632578249140999027e+00
3.722218437114390266e+00,-6.264617837331245553e+00
3.270548109573881757e+00,-7.373144853669642451e+00
-2.382119696422567934e+00,-8.952342444037281410e+00
-5.954870807816224243e+00,-1.168059148885349607e+01
-5.237478968187143202e+00,7.619481528284236305e+00
1.364288837980808022e+00,-8.560420162001950217e+00
8.001477925825364323e+00,-5.541287659322483350e+00
3.347368522431856341e+00,-7.219482398790781019e+00
-7.665237782192432014e+00,-8.328501838708241678e+00
4.051136499270857172e+00,5.316810938762882799e+00
-4.493297252208970249e+00,7.244004639341937057e+00
-1.092479901506226270e+01,-3.180090836905524299e+00
1.744098166942094519e+00,-1.040145495134227716e+01
4.602553280480301545e+00,-7.699301604670596433e+00
-2.213872089861137038e+00,6.269948807111887845e+00
3.001665823799381627e+00,1.219778983398062167e+01
1.363941184295242914e+00,8.471164158408155842e+00
-2.407734827434975244e-01,5.721266106747302516e+00
2.880259273157423916e+00,7.865784492251517435e+00
3.046040089622067626e+00,4.736492214746724549e+00
5.332610133362236660e-01,5.997556985158973397e+00
7.536558712854780850e+00,-1.103125094833784381e+01
-3.789544271124444030e+00,6.788817919266087131e+00
-2.053905595405405293e+00,7.776441382250426138e+00
3.579871900090563663e+00,-8.047859813689061781e+00
-6.639978904045517716e+00,-9.673275785449378716e+00
3.281475004921552863e+00,-5.742472294303327729e+00
-1.264649344599540015e+01,-5.244377236159763811e+00
-9.001075213352439874e+00,-2.773500193121283708e+00
1.411465448994846383e-01,-7.142666398563877195e+00
-5.259918218611365326e+00,-4.642056708671210785e+00
-4.879722757582967141e+00,-5.895489923262344778e-01
8.515100534417861411e+00,-8.092013455641440700e+00
-1.046189040810611592e+00,-8.647032592966253262e+00
2.089563854241952345e+00,-1.053640163500845262e+01
-9.116229757624106256e+00,-1.075033016627087790e+01
-4.828329202444427537e+00,1.294880621473115667e-02
1.679897002634356262e+00,-1.001962214385829419e+01
-3.309689707376381129e+00,8.870068623041589717e+00
1.805522373346739595e+00,6.786658920148832763e+00
1.829364386995444569e+00,-7.616977881031833597e+00
-8.892809348603243791e+00,-5.454838537832062961e-01
2.108270299405217152e+00,-5.938140384938807692e+00
5.456964370900368344e+00,-8.405734190671978467e+00
-1.231400552144959804e+01,-4.874610558732971555e+00
2.564287989122078670e+00,-1.268496451140354075e+01
-2.532251829998629633e-01,-7.786805724783088856e+00
-5.900657989964639860e+00,8.647837011654429418e+00
-9.180594876701970719e+00,-1.242991304446671386e+01
-5.593724083114395285e-01,6.246593716737544710e+00
-2.563591526440192503e+00,1.195324027058180860e+00
6.706109007805504341e+00,-9.186431145880138871e+00
-1.962841294995751884e+00,-8.560936511274757521e+00
-6.020043203916516372e-01,-1.002678905036039936e+01
3.948411616865830975e+00,-6.448604717313842549e+00
2.221316707218087938e+00,8.240520095874517281e+00
1.395874217043158616e+00,2.813244533851900542e+00
-2.129693275853357548e+00,-1.173859167490928535e+01
4.680220164509072411e+00,-7.556287785386816225e+00
-2.857909208874934492e+00,-1.110986026613070621e+01
9.358419631101508429e+00,-1.113390878340787538e+01
-1.016832725931778114e+01,-9.150002985630630192e+00
-7.114805062941633729e-01,8.157786864009690220e+00
-5.517306272320697147e+00,-3.611293641324355264e+00
-6.746739642484080868e+00,-1.101484607403960503e+01
-4.586164940306379556e+00,6.044719760560598232e+00
5.393704050732305078e+00,-8.424548478596964429e+00
-3.379222108797167445e-01,-1.216863476824786972e+01
-2.382000367608279490e+00,6.552543844218066127e+00
-4.892688391353228194e-02,-1.037359339491570509e+01
5.980642280874803873e+00,-1.356592054664234404e+01
9.516157509981656659e+00,-8.973074640426377258e+00
-2.402578840305587882e+00,7.576217868672878275e+00
-4.875689194394842829e+00,4.959410104726112323e+00
2.149510977219135199e+00,-6.739998710904819390e+00
-6.035689719662394870e-01,3.334647911525931985e+00
-2.219860136738244005e+00,7.299975036636638492e+00
-2.647956949866723697e+00,6.621156379294014904e+00
-8.874048618824325274e+00,-8.347495117002956988e+00
-1.084559887077368145e+01,-3.253321192991251998e+00
-8.368022986155770226e+00,-1.686024890914969099e+00
4.203174928720375902e+00,4.596761184765708386e+00
2.719885489085384300e+00,-9.776904029634152948e+00
1.110257383772858542e-01,4.786708819182558194e+00
2.376739946181579022e+00,4.095205541591078635e+00
-7.340024885145097322e+00,-9.684464438047980295e+00
7.412906075009335627e-01,-9.851627698279235901e+00
5.082582543066721747e+00,-8.784175284196948041e+00
-6.557703544782651051e+00,-4.967598279018394791e-01
4.274767605568174922e-02,-1.179868895783909188e+01
1.265761520015980413e+00,3.070703593655400354e+00
7.768219142669403610e+00,-8.322513963172792018e+00
-8.222429028856401700e+00,-1.735969094785391409e+00
-6.999721496702402845e+00,9.029676739807104724e+00
-9.139229906762187383e+00,-7.718462474142619989e+00
-3.885740524190797629e+00,6.581074567323257796e+00
-8.236168122456856366e+00,-1.170252091476868905e+01
-1.831713469057438370e+00,8.388934810383409157e+00
8.749678085941691164e-01,6.456710929501324969e+00
1.742355027793581534e+00,-7.676078613254500915e+00
-3.994079817817333122e+00,1.113937302537316398e+01
1.775567165360935507e+00,-6.565841479529254343e+00
-6.768012478571261425e+00,-2.153576983236419107e+00
9.007607543323107535e+00,-6.678379177230859831e+00
6.132708728280161559e+00,-6.928455891086790608e+00
-7.776980885293239609e+00,6.872125428308908823e+00
3.831840772796326178e+00,5.437017713563474963e+00
-3.353345532000496121e+00,9.122030892661166845e+00
-1.635716133839171693e+00,-8.634090127288486016e+00
-1.262885972727239192e+01,-1.482452404270960367e+00
-5.452480075081877153e+00,-3.604103521969672208e+00
-9.253593213955495500e-01,4.589562022593945301e+00
2.467945183751900640e+00,-7.142758459743888899e+00
7.136063446541146327e+00,-5.494388068485482890e+00
-5.235748297492343717e+00,4.691781595100356306e+00
-4.008378631760694866e+00,3.655868995722034942e+00
-8.411016877216443977e-01,7.743168451726134549e+00
1.112528191741323891e+00,-6.968478999761652304e+00
-2.380228007702482440e+00,9.308045321039699616e+00
8.029362630806848866e-01,-6.676921443052354022e+00
6.396187653568718545e+00,-1.170087768049645405e+01
-1.316287019439518646e+00,-1.129216275412485970e+01
1.293513440370738454e+00,-8.494857650179907793e+00
4.985307387540368396e+00,-7.927145323736795035e+00
-6.699209466310488637e+00,8.108273021055810048e+00
1.953837534051809932e-01,6.672956595900785715e+00
4.416603618514895579e+00,-3.318432536268530519e+00
