-1.736881013309155675e+00,1.206734398512323736e+01
7.587082449470177181e+00,-1.092893556393965149e+01
2.130133140053267482e+00,1.059200932363817671e+01
-1.021818052120539555e+01,8.311715191010426551e+00
-9.494760982620780609e+00,9.320485987335409561e+00
-9.393545380298524705e-01,-2.717031773942828021e+00
5.868006592924723819e-02,-1.877813772287967975e+00
1.974046468216884564e-01,9.356833357066456358e+00
9.661970205263433087e+00,-8.464871202287366003e+00
1.324705367155498692e-01,1.769127116278012224e+00
-1.018844666604800508e+01,1.021259349425509200e+01
6.910910521389840966e+00,-9.482215436300151623e+00
2.487933075547643647e-01,8.562225645324701873e+00
5.875981647130013030e+00,7.996622294637443673e+00
8.772968393105404772e+00,-7.101219803513566298e+00
-9.430878719090129536e+00,9.022286322651911661e+00
-1.063697217538271511e+00,9.958584128542407043e+00
8.139967861599629373e+00,-1.232979376131155647e+01
7.144825740567652517e+00,-9.323753515639259248e+00
-1.377663400908126334e+01,9.140504285423370234e+00
6.449117571498830248e-01,9.565800974050299388e+00
4.064764525870600664e+00,5.284331992939431899e+00
-2.895546929144627857e-01,8.026456224840035958e+00
6.798227839871151090e+00,5.126025613018178717e+00
5.662205979455019467e+00,6.580294809386970201e+00
6.216524978937681967e-01,-7.630802111508155905e-02
8.554529226228575922e+00,7.015348676996234545e+00
-1.065077683832522304e+01,9.106408197663123261e+00
6.252585327274173821e+00,7.948140220493416841e+00
6.878349233158252751e+00,3.795516913431171258e+00
6.173831123373804353e+00,5.176009600677065947e+00
9.344770797410678398e+00,-1.236567674841005093e+01
1.023374092217735054e+01,-9.053773080018176600e+00
8.594364470749871643e+00,-1.245747613540281407e+01
3.649624225501014507e+00,9.953737255621334157e+00
4.086257983911227853e+00,9.033190535274220778e+00
-1.437325841002583093e+00,1.160968471677244906e+01
5.860918958113218835e+00,8.533537525907016530e+00
1.758742545244900812e+00,-3.431454576353897279e-01
8.048133823985445190e+00,-7.968456255608446170e+00
9.899452427118713871e+00,-6.698379210159520980e+00
-3.583935444661938696e+00,1.101500993941124129e+01
-2.757780489680596858e+00,7.697729047076959041e+00
-8.456619620397409776e-02,-4.703586530023184942e-01
7.501658636616189924e+00,7.355735547958873966e+00
6.470259910291738414e+00,4.226061662302726063e+00
7.238030632003844556e-01,2.823150639438092302e-01
8.757512536933987235e+00,6.071506173294729081e+00
3.760042414773915986e+00,6.601953421179930004e+00
7.360765170699067994e+00,8.771985967974408993e+00
6.190980622678328160e+00,8.346384083155426126e+00
-1.040506486630370375e-01,-3.292998850669492938e-02
5.476629691750964923e+00,6.195415642032116921e+00
7.948373451546254742e+00,5.754015444334997120e+00
-1.868924304495527933e+00,1.065038594608159883e+01
-8.754413183011868771e-01,8.256400353094182520e+00
-6.558031868736515335e+00,8.308215500522056374e+00
2.501218165204020849e+00,5.996736214192867287e+00
-9.009863542881147325e+00,7.274726282503685582e+00
6.899554600425055639e+00,5.846508805092810235e+00
-7.105191849224976153e+00,7.129081147287928744e+00
-1.023257834689084511e+01,7.183689997103315683e+00
-9.414746980865752457e-01,7.286364336286039745e+00
3.029602336559106046e+00,-7.737887472286644197e-01
-9.134474423849423985e+00,8.608499658478136141e+00
-8.679373274852424380e-01,-1.188308590166707202e+00
-1.237501092569922356e+00,-7.630705008841625059e-01
2.118599408671630879e-01,-2.708092276789259678e+00
5.030827718326345011e-01,6.222183322788037430e-01
7.293733944408189451e+00,6.136888756992117777e+00
6.221383348991603057e+00,7.317978765903868421e+00
1.377372171181471927e+00,9.869255413988403447e+00
2.328296009605685501e+00,-1.290517448263529765e+00
6.355143029945075739e+00,5.930494223918577390e+00
6.991795774478183567e+00,6.213636268376758309e+00
9.275410531252649804e+00,6.643083971891039496e+00
8.288645688543958556e+00,-1.109791457982022322e+01
8.888776340002376486e+00,-1.102173790754788030e+01
3.633531524749316066e+00,1.073238868730646445e+01
6.332788065398502475e+00,5.597374958520903832e+00
3.991543759722378404e+00,4.071192540575063745e+00
-3.332237150586777608e-01,1.192512031390640770e+00
-2.799558624562210163e+00,7.500725081843352626e+00
5.801173593956755248e+00,8.689254916608755153e+00
-1.036183701791678047e+01,8.689194241105912653e+00
-8.555947476327979473e+00,6.390365621723550937e+00
3.633293580301551362e+00,1.527752920556255667e+00
1.370381922183013246e-01,7.303931757286263871e-01
1.208158877558556998e+00,9.187872505147542057e+00
8.322569697032193403e+00,-9.126782142743286030e+00
1.111194438192486533e-01,1.851937216834806055e+00
2.552431348530297850e+00,7.398918031126108241e-01
8.467668387102207816e+00,6.804180138599236649e+00
-1.255986177697380768e+01,1.002504162537456089e+01
5.624682581030679529e+00,8.310637674166970967e+00
8.355404602727372065e+00,-9.242634382574753005e+00
9.943629187439210426e+00,-9.571578745913839725e+00
4.253916827445866744e+00,5.469856184074065375e+00
1.153578755254698507e+01,-1.077429406838254167e+01
1.022991360885692202e+01,-8.945211377785676987e+00
1.325070963967137194e+00,2.920397008101988767e+00
6.535828122473476220e+00,6.178785065482514050e+00
5.376130385703259407e-02,8.624603391970127930e+00
9.829052956517426054e+00,-1.077682235513336195e+01
2.779963371373367131e+00,4.334200859767204150e+00
6.430248075799908314e+00,3.176373819908610674e+00
1.033350712690788953e+01,-1.193879958898533467e+01
-1.102652614525468522e+01,1.400557674144925535e+01
5.071934642604436938e+00,8.175848222071335769e+00
6.607416970855160443e+00,6.967621466211162407e+00
8.390712438409115848e+00,-1.092075164784672303e+01
9.349738118425667821e+00,-8.674360675936801712e+00
7.400853833539999371e+00,3.395103729630767564e+00
2.621108318532503034e+00,-1.360340309501099076e+00
-9.650911851745554770e+00,1.106342083258036446e+01
-8.399889738109996173e+00,7.097729539171584001e+00
-2.345642380336949273e+00,1.080913763953992657e+01
3.424250744322052675e-01,8.448383526892293549e-01
8.125040763933110810e+00,-1.006441759719523610e+01
-1.428624645379930724e+00,9.898931402561620629e+00
5.562177573733530167e+00,6.430490767959295084e+00
8.660937827736965744e+00,-1.256366269198563934e+01
9.273282652721498209e+00,-7.377217468898905395e+00
4.397574835203110766e+00,5.694190617772262542e+00
-1.039396043361202793e+01,7.282659961518148428e+00
-2.766762690302565275e+00,7.410643667100906384e+00
-6.731519236103298276e+00,9.486221575118388927e+00
-5.941997786505071488e+00,7.810702978117670447e+00
2.605562907477205314e+00,-1.584122904299070100e+00
-1.159001209599284721e+01,1.007021984779444423e+01
-4.626663417585412663e-01,3.678010677335012524e+00
4.182977043237704251e+00,7.301940300854190546e+00
5.822457073422295792e+00,-1.039268017776345410e+01
-1.071114598867519696e-01,1.034313350047300739e+00
1.560563768104792359e+00,1.798289599995485322e+00
8.664596710697185955e+00,-1.237762213680002965e+01
-7.803784207101185366e-01,7.949381768615059407e+00
-1.955120587532348297e+00,1.088724811446832774e+01
4.599391698928526395e+00,7.477949277485184787e+00
5.977253511025423016e+00,6.752359400456735550e+00
-8.469386338867337827e+00,1.079411114139071515e+01
6.513474377938486271e+00,6.346020823372471753e+00
7.677423621626116912e+00,-6.976021157907522863e+00
5.927780013858811259e+00,4.179670894546319460e+00
-9.421632878020373525e+00,8.193031000503722794e+00
-8.753644422013366011e+00,7.476626008167134074e+00
9.656642553236341797e+00,-1.061012826783078822e+01
-9.496374618628774300e+00,9.953008078423723148e+00
3.219693877615190658e-01,9.703915028716080471e+00
5.190692240402246860e+00,5.459720503262143865e+00
7.083160991696274777e+00,-9.565110147896229265e+00
-4.332623051652720880e-01,1.096794772718881106e+01
7.493181942434528509e+00,4.052262788256798309e+00
9.705308096117635230e+00,-1.141673308850462298e+01
9.543178725979711174e+00,-7.529627563767432363e+00
7.194222246231333884e+00,-9.734018453755837186e+00
8.482745595721327803e+00,-9.612898793153570765e+00
-1.093283311098061361e+01,9.242186014263275240e+00
-1.120469179084800970e+01,6.971269274465489829e+00
1.045408957251137494e+01,-8.205798195237502313e+00
5.878555723987278547e+00,7.099337921276456242e+00
5.810224494346052815e+00,6.339387880187285162e+00
-6.006542764780023802e+00,7.708673803168536232e+00
7.074076806809639351e+00,6.501409880636879635e+00
9.840515956825678145e+00,-9.945288247046878638e+00
7.293745649301667910e+00,-1.054991214051415582e+01
-9.440372211983694584e+00,1.064017840876013210e+01
1.118061137522384030e+01,-8.094858470840890163e+00
-8.511750956750436359e+00,7.188603035331098567e+00
7.208750911437293851e+00,-1.075415598427086294e+01
5.421576413145294815e-01,3.272093164562726475e+00
-2.151994548791872575e+00,1.134964228658322583e+01
6.121841575656747025e+00,7.904496234983191094e+00
-1.003931083406207492e+01,7.687344569927413218e+00
9.435868946609264896e+00,-9.094008793014838332e+00
1.694262643080903352e+00,1.193482076253478352e+00
4.607006856954933838e+00,5.635891721245705810e+00
1.009158317707283592e+00,1.802125893708781401e+00
1.086176102401282817e-01,8.976692290075373393e+00
8.111598683893017636e-02,4.073845077440857443e-01
3.255498245071740460e+00,7.821351883425544660e-01
6.735124151904792189e-01,2.770216212872907757e+00
2.486403042196732027e+00,1.397354932193684007e+00
7.026217443693823839e+00,8.812597119208380292e+00
1.115010823616654179e+01,-9.158844029308072621e+00
-2.217895422101794356e+00,1.074821543013942460e+01
2.080585059415837046e-01,2.534195856677759817e+00
-3.041554410298655586e+00,1.008697498781852886e+01
-8.623881862030483347e+00,9.500605858667492853e+00
9.186523162374097495e+00,7.120467211454943879e+00
-1.149908773342478696e+01,8.840267229571573182e+00
8.972882958306197310e+00,-1.075000232396397593e+01
-2.228533149171170180e+00,8.225262261032442623e+00
-2.269192233058010544e+00,-1.705447750335490342e+00
2.436955566797129435e+00,-7.970056418265258902e-01
9.414377110271660243e+00,-6.393701408661584651e+00
-6.977480551510759632e-01,1.118312589622433251e+01
6.147661551800855939e-01,7.975753383432774513e+00
1.086399549803054576e+01,-8.876028834708961313e+00
-8.230729690099828133e+00,1.014511043670997736e+01
9.493613263767111121e+00,-1.231109466580478440e+01
9.701344730444239062e+00,-1.105786641022300643e+01
8.543405182389159691e+00,-1.031076127700367451e+01
-7.748226712849396236e+00,8.290340031329717974e+00
-4.166175284297871650e-01,1.083272765063593468e+01
8.587473056915333913e+00,-7.645752441023587309e+00
1.195076398839350684e+00,-1.553533984038399041e+00
1.715477087422582203e-01,-1.508909288810932781e+00
6.301090472906503592e+00,5.267663338328531175e+00
1.773480344133179010e+00,7.923549789790621745e+00
3.586131618870607163e-01,9.989156452631657857e+00
2.323326966946316130e+00,4.537039438902825239e+00
6.085125732672615584e+00,-9.740728164544265155e+00
3.810413585082314647e+00,7.882471534639684307e+00
-8.535896662609063767e+00,8.095615730724949444e+00
7.076105023342422307e+00,6.983161431750359860e+00
4.014361256017981994e+00,2.381054850613326113e-02
6.507015737335407835e+00,6.540769517677122558e+00
9.245317357426364069e+00,-8.104965292650843978e+00
8.002009898137098176e+00,8.360451213903150602e+00
8.179554239452093256e+00,-8.011723479359881495e+00
6.636623690149432431e-01,1.122935645966304463e+01
5.695061714020968058e-01,1.015581006814049481e+01
7.966689460484510654e+00,5.056201801180263189e+00
-1.108345032731640245e+01,6.220525193958644117e+00
-7.528825732476999377e+00,8.940374406618522229e+00
1.018454511462224765e+01,-8.541264276300800873e+00
2.359727657175622717e+00,9.939039368113391504e+00
1.766218780773554320e+00,1.288395540590021371e+00
-1.945448205040822831e+00,8.940425588975440263e+00
7.515281904715061856e+00,-1.035111273795789977e+01
-1.366694970229414441e+00,1.096092784802034359e+01
8.427657039004740724e+00,-7.681663903231545021e+00
1.314042659846058392e+00,9.739901840249171272e+00
-7.220637324812551050e-02,1.107776906760187074e+01
4.070206745291796047e+00,-5.227411205984522358e-01
4.793176561591620199e+00,8.793261442227770175e+00
-2.738365999101745052e-01,8.612291959346435988e+00
9.604443221080284587e+00,-1.011277388564229440e+01
-8.743595995851519476e+00,1.045825385806515051e+01
1.105631724733004972e+01,-1.062426265376328161e+01
5.991852660484942028e+00,7.499110984276825320e+00
2.845349716100202264e-01,-5.134322475932050489e-01
-1.062273188486840425e+01,8.206058443348311471e+00
2.616633030976336372e+00,-1.204023587336329637e+00
-6.116737987376503760e-01,-1.623018910415458205e+00
7.548785118902313407e+00,-7.860212908824461664e+00
-9.548537598503060053e+00,1.079960443785370749e+01
4.686855293540602041e+00,6.316120149776600634e+00
-1.139513509362376098e+01,1.082756173694327195e+01
6.564928558916140133e+00,-9.168051086869247968e+00
-1.021891526252234605e+01,7.884412194772077775e+00
-2.276202850518764809e+00,9.577753293735854712e+00
-1.120546849200580564e+00,5.063323739919326272e+00
-1.708081212056601572e+00,-2.201455296709453613e-01
-8.897403334132203412e+00,9.170323022457271378e+00
8.751285739655074281e+00,-1.201633162122373655e+01
4.842566535287825547e-01,1.684272091429602325e+00
1.921928030611117499e-01,9.362882914646172949e+00
-3.111271300982976218e+00,1.104084887582871310e+01
-2.954439240664641808e+00,1.028651434687710164e+01
-8.010082231065643654e+00,9.199323494271766322e+00
-1.019139743697852207e+00,1.129070456972752723e+01
2.827744906454134899e-01,1.007893758607176871e+01
-7.140040076267906599e+00,9.471928324238364283e+00
8.603343545936043668e+00,-1.147099918000860264e+01
4.241816596537047346e+00,7.326236498836723676e+00
9.138915101193624935e+00,-8.889221708421509049e+00
4.112487169169439127e+00,7.813441078948951457e+00
9.465791989597729383e+00,-1.046935083345247719e+01
8.156613493459184738e+00,-7.921926845949906593e+00
-2.830035758868683082e-01,1.741495995430444754e+00
-8.576195330127255545e+00,8.362513888563597675e+00
7.195817464111764039e+00,7.695253447479305287e+00
-1.444341187269581717e+00,7.616347453116313559e+00
-1.077715224286291118e+01,8.546678519232301596e+00
8.137378124899061760e+00,-6.472008883445415250e+00
-4.854083124066748689e-01,1.068575318433147636e+01
1.705252852028450228e+00,2.640556119932837120e+00
6.811977433380739910e+00,7.532719291462999678e+00
4.967890682462849483e+00,6.637317309537347221e+00
-1.583495500300058367e+00,-2.095163583712173150e+00
-1.055590333876811648e+01,8.700943903671941371e+00
6.749534661366581645e+00,-7.616031526672861318e+00
-2.659942918344756713e+00,9.860301090324016471e+00
-1.074192009034285178e+01,8.721669779353970142e+00
-1.069394013125336551e-01,-2.498487681131519089e+00
2.142133677298145855e+00,-3.808666847830890489e-01
8.729842295053657608e+00,-1.016980680510557811e+01
6.929600523818832514e+00,5.561887670827795560e+00
-1.134174052404734390e+01,9.262566424242969276e+00
-7.864638502605035164e+00,5.594836172512353656e+00
-7.241955800613288474e+00,7.184727356141062948e+00
7.916232554565734159e-01,1.641240324546142104e-01
1.145399145199837321e+00,1.007549162609512550e+01
-1.557623257257965133e-01,1.034685616898320326e+01
-2.128435573464098063e+00,9.981020866069323816e+00
7.416294715551910777e+00,-9.382271511300483979e+00
3.465524965737403207e+00,1.480638103264594885e-01
6.064365810743636231e+00,4.708979056290073295e+00
3.136521737035264490e+00,3.864663765243297466e-01
-1.271646403948465620e+00,8.727546253331002646e+00
1.775969460276567657e+00,-1.617623561335124194e+00
7.991580065366361119e+00,6.366008818029635030e+00
2.327509872577662176e-01,1.143030749296873871e+00
1.152470262687435465e+00,1.175632664186545107e+00
-1.072275721628921019e+01,5.492378782270759707e+00
3.023740179871317935e+00,6.823314073157029647e-01
-8.392244059954398594e+00,9.435560487796539775e+00
5.301861350686687402e+00,-1.015729486109522739e+01
6.045321993166987262e+00,8.635952286141669987e+00
6.625535990204202141e-01,-1.981334488136044847e+00
4.610459946187888569e+00,5.964646114154455780e+00
-2.286334963620848981e+00,5.946880039289281772e-03
-9.792595128461542231e+00,6.861186849383052788e+00
-7.313401678693469687e-01,-6.131687398617362561e-01
4.094039269899806044e+00,5.333200102289526789e+00
8.326565399879205742e+00,-1.071924861593018541e+01
-2.722909211849941169e+00,1.071518816665185447e+01
8.937576156048324449e+00,-8.933393394696539147e+00
5.717046334514927608e+00,7.444893446502486967e+00
-1.039967295363022615e+01,7.608703898372187524e+00
